Currency HolidaysCurrency= BZD,Year= 2028Year,Month,Day,Name
2028,JAN,01,New Year
2028,MAR,06,Mon before Benefactors Day
2028,APR,14,Good Friday
2028,APR,17,Easter Monday
2028,MAY,01,Labour Day
2028,MAY,22,Mon before Sovereign's Day
2028,SEP,11,Mon after S.George Caye Day
2028,SEP,21,Independence Day
2028,OCT,09,Mon before Americas Day
2028,NOV,20,Mon after Garifuna Day
2028,DEC,25,Christmas
2028,DEC,26,Christmas
