Currency HolidaysCurrency= EGP,Year= 2004Year,Month,Day,Name
2004,FEB,01,The Grand Feast [Est.]
2004,FEB,02,The Grand Feast [Est.]
2004,FEB,03,The Grand Feast [Est.]
2004,FEB,04,The Grand Feast [Est.]
2004,FEB,22,Islamic New Year [Est.]
2004,APR,11,Sham El Nassim
2004,APR,12,Sham El Nassim
2004,APR,25,Sinai Liberation Day
2004,MAY,01,Labour Day
2004,MAY,03,Mohammed's Birthday [Est.]
2004,JUN,18,Liberation Day
2004,JUL,01,Bank Holiday
2004,JUL,23,Revolution Day
2004,OCT,06,Armed Forces' Day
2004,NOV,13,Biram Feast Est.]
2004,NOV,14,Biram Feast Est.]
2004,NOV,15,Biram Feast Est.]
2004,DEC,23,Victory Day
