Currency HolidaysCurrency= INR,Year= 2007Year,Month,Day,Name
2007,JAN,01,Bakri Eid
2007,JAN,26,Republic Day
2007,JAN,30,Moharam
2007,FEB,01,Municipal Elections - one off
2007,FEB,16,Maha Shivratri
2007,MAR,19,Gudi Padwa
2007,MAR,27,Ramanavami estimated
2007,MAR,31,Prophet's B'day
2007,APR,02,India holiday
2007,APR,06,Good Friday
2007,APR,14,Dr Ambedka
2007,MAY,01,May Day
2007,MAY,02,Buddha Purnima estimated
2007,JUL,02,Reserve Bank closed to close accounts
2007,AUG,15,Independence Day
2007,AUG,20,Parsi New Year
2007,SEP,15,Ganesh Chaturthi estimated
2007,OCT,02,Gandi's Birthday
2007,NOV,09,Diwali estimated
2007,NOV,24,Guru Nanak Jayanti
2007,DEC,21,Id-Ul-Zuha - Indain Holiday
2007,DEC,25,Christmas
