Currency HolidaysCurrency= NZD,Year= 2004Year,Month,Day,Name
2004,JAN,01,New Year
2004,JAN,02,New Year
2004,JAN,19,Wellington Anniversary
2004,JAN,26,Aukland Anniversary
2004,FEB,06,Waitangi Day
2004,APR,09,Good Friday
2004,APR,12,Easter Monday
2004,APR,25,Anzac Day
2004,JUN,07,Queen's Birthday
2004,OCT,25,Labour Day
2004,DEC,27,Mon after Christmas
2004,DEC,28,Christmas
