Currency HolidaysCurrency= BND,Year= 2024Year,Month,Day,Name
2024,JAN,01,New Year
2024,JAN,02,New Year's Eve Bank Hol [Transfer]
2024,FEB,08,Lailat Al Miraj [Estimated]
2024,FEB,10,Chinese New Year
2024,FEB,24,Sat after National Day
2024,MAR,11,Ramadan [Estimated]
2024,MAR,27,Quran Revelation Day
2024,APR,10,Eid Al Fitr [Estimated]
2024,APR,11,Eid Al Fitr [Estimated]
2024,APR,13,Eid Al Fitr [Estimated]
2024,JUN,01,Sat after Armed Forces Day
2024,JUN,17,Mon after Eid Al Adha [Estimated]
2024,JUL,01,Mon after Mid-Year Bank Holiday
2024,JUL,08,Mon after Hijri New Year [Estimated]
2024,JUL,15,The Sultan's Birthday
2024,SEP,16,Mon after Mawlid An Nabi [Estimated]
2024,DEC,25,Christmas
2024,DEC,31,New Year's Eve Bank Hol
