Currency HolidaysCurrency= MZN,Year= 2017Year,Month,Day,Name
2017,JAN,02,Mon after New Year
2017,FEB,03,Heroes' Day
2017,APR,07,Womens Day
2017,MAY,01,Labour Day
2017,JUN,26,Mon after Independence Day
2017,SEP,07,Victory Day
2017,SEP,25,Revolution Day
2017,OCT,04,Peace and Reconciliation
2017,NOV,10,Maputo Day
2017,DEC,25,Christmas
