Currency HolidaysCurrency= PKR,Year= 2024Year,Month,Day,Name
2024,JAN,01,Jan. Bank Holiday
2024,FEB,05,Kashmir Day
2024,MAR,11,Start of Ramadan [Estimated]
2024,MAR,23,Pakistan Day
2024,APR,11,Eid Al Fitr [Estimated]
2024,APR,12,Eid Al Fitr [Estimated]
2024,APR,13,Eid Al Fitr [Estimated]
2024,MAY,01,May Day
2024,JUN,17,Eid Al Adha [Estimated]
2024,JUN,18,Eid Al Adha [Estimated]
2024,JUN,19,Eid Al Adha [Estimated]
2024,JUL,01,Jul.  Holiday
2024,JUL,16,9th Muharram [Estimated]
2024,JUL,17,10th Muharram [Estimated]
2024,AUG,14,Independence Day
2024,SEP,16,Mawlid An Nabi [Estimated]
2024,DEC,25,Birthday of Quaid i Azam
