Currency HolidaysCurrency= MUR,Year= 2015Year,Month,Day,Name
2015,JAN,01,New Year
2015,JAN,02,New Year
2015,FEB,01,Abolition of slavery
2015,FEB,03,Thaipusam Cavadee
2015,FEB,17,Maha Shivaratri [Estimated]
2015,FEB,19,Chinese New Year
2015,MAR,12,National Day
2015,MAR,21,Ougadi
2015,MAY,01,Labour Day
2015,JUL,18,Eid Al-Fitr [Estimated]
2015,SEP,18,Ganesh Chaturthi
2015,NOV,01,All Saints' Day
2015,NOV,02,Indentured Labourers
2015,NOV,11,Diwali [Estimated]
2015,DEC,25,Christmas
