Currency HolidaysCurrency= EUR,Year= 2023Year,Month,Day,Name
2023,JAN,01,New Year
2023,APR,07,Good Friday
2023,APR,10,Easter Monday
2023,MAY,01,Labour Day
2023,DEC,25,Christmas
2023,DEC,26,Christmas
