Currency HolidaysCurrency= DKK,Year= 2021Year,Month,Day,Name
2021,JAN,01,New Year
2021,APR,01,Maundy Thursday
2021,APR,02,Good Friday
2021,APR,05,Easter Monday
2021,APR,30,General Prayer Day
2021,MAY,13,Ascension
2021,MAY,14,Ascension
2021,MAY,24,Whit Monday
2021,JUN,05,Constitution Day
2021,DEC,24,Christmas Eve
2021,DEC,25,Christmas
2021,DEC,26,Boxing Day
2021,DEC,31,New Year's Eve
