Currency HolidaysCurrency= BYR,Year= 2014Year,Month,Day,Name
2014,JAN,01,New Year
2014,JAN,07,Eastern Orthodox Christmas
2014,MAR,08,Womens Day
2014,APR,20,Orthodox Easter
2014,APR,29,Radunitsa
2014,MAY,01,May Day
2014,MAY,09,Victory Day
2014,JUL,03,Independence Day
2014,NOV,07,Revolution Day
2014,DEC,25,Christmas
