Currency HolidaysCurrency= NDF,Year= 2011Year,Month,Day,Name
2011,JAN,01,New Year
2011,JAN,17,Martin Luther King's Day
2011,FEB,21,Washington Day
2011,MAY,30,Memorial Day
2011,JUL,04,Independence Day
2011,SEP,05,Labor Day
2011,OCT,10,Columbus Day
2011,NOV,11,Veterans Day
2011,NOV,24,Thanksgiving Day
2011,DEC,26,Mon after Christmas
