Currency HolidaysCurrency= BAM,Year= 2015Year,Month,Day,Name
2015,JAN,01,New Year
2015,JAN,02,New Year
2015,MAR,02,Mon after Independence Day
2015,APR,06,Easter Monday
2015,MAY,01,Labour Day
2015,MAY,02,Labour Day
2015,JUL,17,Ramadan Bayram
2015,SEP,24,Kurban Bayram
2015,SEP,25,Kurban Bayram [Bridge]
2015,NOV,25,National Statehood Day
2015,DEC,25,Christmas
