Currency HolidaysCurrency= BWP,Year= 2010Year,Month,Day,Name
2010,JAN,01,New Year
2010,JAN,02,New Year
2010,APR,02,Good Friday
2010,APR,05,Easter Monday
2010,MAY,01,Labour Day
2010,MAY,13,Ascension
2010,JUL,01,Sir Seretse Khama Day
2010,JUL,19,President's Day
2010,JUL,20,President's Day
2010,SEP,30,Botswana Day
2010,OCT,01,Botswana Day
2010,DEC,25,Christmas
2010,DEC,27,Christmas
