Currency HolidaysCurrency= LAK,Year= 2030Year,Month,Day,Name
2030,JAN,01,New Year
2030,MAR,08,International Women's Day
2030,APR,15,Mon after Pai Mai
2030,APR,16,Pai Mai
2030,APR,17,Pai Mai
2030,MAY,01,Labour Day
2030,MAY,17,Visakhabousa Day [Estimated]
2030,JUL,22,Mon after Lao Women Union's Day
2030,OCT,07,BOL Foundation Day
2030,OCT,11,End of Buddhist Lent [Est.]
2030,OCT,14,Mon after Boat Racing Festival [Est.]
2030,NOV,11,Mon after That Luang Festival [Est.]
2030,DEC,02,Lao National Day
