Currency HolidaysCurrency= SAR,Year= 2023Year,Month,Day,Name
2023,APR,20,Eid Al Fitr [Estimated]
2023,APR,21,Eid Al Fitr [Estimated]
2023,APR,22,Eid Al Fitr [Estimated]
2023,APR,23,Eid Al Fitr [Estimated]
2023,APR,24,Eid Al Fitr [Estimated]
2023,APR,25,Eid Al Fitr [Estimated]
2023,JUN,26,Eid Al Adha [Estimated]
2023,JUN,27,Eid Al Adha [Estimated]
2023,JUN,28,Eid Al Adha [Estimated]
2023,JUN,29,Eid Al Adha [Estimated]
2023,JUN,30,Eid Al Adha [Estimated]
2023,JUL,01,Eid Al Adha [Estimated]
2023,SEP,24,Sun after National Day
