Currency HolidaysCurrency= BND,Year= 2018Year,Month,Day,Name
2018,JAN,01,New Year
2018,FEB,17,Sat after Chinese New Year
2018,FEB,24,Sat after National Day
2018,APR,14,Sat after Lailat Al Miraj [Estimated]
2018,MAY,17,Ramadan [Estimated]
2018,MAY,31,Armed Forces Day
2018,JUN,02,Sat after Quran Revelation Day
2018,JUN,16,Sat after Eid Al Fitr [Estimated]
2018,JUN,18,Eid Al Fitr [Estimated]
2018,JUN,19,Eid Al Fitr [Estimated]
2018,JUL,16,Mon after The Sultan's Birthday
2018,AUG,22,Eid Al Adha [Estimated]
2018,SEP,11,Hijri New Year [Estimated]
2018,NOV,20,Mawlid An Nabi [Estimated]
2018,DEC,25,Christmas
