Currency HolidaysCurrency= HUF,Year= 2025Year,Month,Day,Name
2025,JAN,01,New Year
2025,MAR,15,Ann. of 1848 Revolution
2025,APR,18,Good Friday
2025,APR,21,Easter Monday
2025,MAY,01,May Day
2025,MAY,02,May Day [Bridge]
2025,JUN,09,Whit Monday
2025,AUG,20,Feast of St. Stephen
2025,OCT,23,Ann. of 1956 Revolution
2025,OCT,24,Ann. of 1956 Revolution [Bridge]
2025,NOV,01,Old Friends
2025,DEC,24,Christmas Eve
2025,DEC,25,Christmas
2025,DEC,26,Christmas
