Currency HolidaysCurrency= XCD,Year= 2007Year,Month,Day,Name
2007,APR,06,Good Friday
2007,APR,09,Easter Monday
2007,MAY,07,May Day Bank Holiday
2007,MAY,19,Prince of Wales's Birthday
2007,AUG,06,August Holiday
2007,DEC,25,Christmas
2007,DEC,26,Christmas
