Currency HolidaysCurrency= THB,Year= 1998Year,Month,Day,Name
1998,JAN,01,New Year
1998,APR,06,Chakri Memorial Day
1998,APR,12,Songkran Festival
1998,APR,13,Songkran Festival
1998,APR,14,Songkran Festival
1998,APR,15,Songkran Festival
1998,MAY,01,Labour Day
1998,MAY,05,Coronation Day
1998,JUL,01,Mid Year Holiday
1998,JUL,09,Buddhist Lent
1998,AUG,12,HM Queen's Birthday
1998,OCT,23,Chulalongkorn Day
1998,DEC,05,HM King's Birthday
1998,DEC,07,Mon after HM King's Birthday
1998,DEC,10,Constitution Day
1998,DEC,31,New Year's Eve
