Currency HolidaysCurrency= ZMW,Year= 2030Year,Month,Day,Name
2030,JAN,01,New Year
2030,MAR,08,International Women's Day
2030,MAR,12,Youth Day
2030,APR,19,Good Friday
2030,APR,22,Easter Monday
2030,MAY,01,Labour Day
2030,MAY,25,African Freedom Day
2030,JUL,01,Heroes' Day
2030,JUL,02,Unity Day
2030,AUG,05,Farmers' Day
2030,OCT,18,National Prayer Day
2030,OCT,24,Independence Day
2030,DEC,25,Christmas
