Currency HolidaysCurrency= SCR,Year= 2030Year,Month,Day,Name
2030,JAN,01,New Year
2030,JAN,02,New Year
2030,APR,19,Good Friday
2030,APR,22,Easter Monday
2030,MAY,01,Labour Day
2030,JUN,18,Constitution Day
2030,JUN,20,Corpus Christi
2030,JUN,29,Independence Day
2030,AUG,15,Assumption
2030,NOV,01,All Saints' Day
2030,DEC,09,Mon after Immaculate Conception
2030,DEC,25,Christmas
