Currency HolidaysCurrency= LKR,Year= 1996Year,Month,Day,Name
1996,FEB,04,Holiday
1996,FEB,19,Holiday
1996,FEB,20,Holiday
1996,FEB,21,Holiday
1996,MAR,03,Holiday
1996,MAR,16,Holiday
1996,APR,04,Holiday
1996,APR,05,Holiday
1996,APR,06,Holiday
1996,APR,29,Holiday
1996,MAY,01,Holiday
1996,MAY,03,Holiday
1996,MAY,10,Holiday
1996,MAY,14,Holiday
1996,MAY,22,Holiday
1996,JUN,22,Holiday
1996,JUN,30,Holiday
1996,JUL,29,Holiday
1996,JUL,30,Holiday
1996,AUG,28,Holiday
1996,SEP,26,Holiday
1996,DEC,24,Holiday
1996,DEC,25,Holiday
1996,DEC,31,Holiday
