Currency HolidaysCurrency= BHD,Year= 2020Year,Month,Day,Name
2020,JAN,01,New Year
2020,MAY,01,Labour Day
2020,MAY,24,Eid al Fitr [Estimated]
2020,MAY,25,Eid al Fitr [Estimated]
2020,MAY,26,Eid al Fitr [Estimated]
2020,JUL,31,Eid al Adha [Estimated]
2020,AUG,01,Eid al Adha [Estimated]
2020,AUG,02,Eid al Adha [Estimated]
2020,AUG,03,Eid al Adha
2020,AUG,20,Hijri New Year [Estimated]
2020,AUG,28,Ashura [Estimated]
2020,AUG,29,Ashura [Estimated]
2020,OCT,29,Mawlid An Nabi [Estimated]
2020,DEC,16,National Day
2020,DEC,17,National Day
