Currency HolidaysCurrency= AMD,Year= 2028Year,Month,Day,Name
2028,JAN,01,New Year
2028,JAN,02,New Year
2028,JAN,03,New Year
2028,JAN,04,New Year
2028,JAN,05,Christmas Eve
2028,JAN,06,Christmas Day
2028,JAN,07,All Souls Day
2028,JAN,28,Army Day
2028,MAR,08,International Women's Day
2028,APR,24,Genocide Victims Day
2028,MAY,01,Labour Day
2028,MAY,09,Victory and Peace Day
2028,MAY,28,Republic Day
2028,JUL,05,Constitution Day
2028,SEP,21,Independence Day
2028,DEC,31,New Year's Eve
