Currency HolidaysCurrency= HUF,Year= 2016Year,Month,Day,Name
2016,JAN,01,New Year
2016,MAR,14,Ann. of 1848 Revolution [Bridge]
2016,MAR,15,Ann. of 1848 Revolution
2016,MAR,28,Easter Monday
2016,MAY,01,May Day
2016,MAY,16,Whit Monday
2016,AUG,20,Feast of St. Stephen
2016,OCT,23,Ann. of 1956 Revolution
2016,OCT,31,Old Friends [Bridge]
2016,NOV,01,Old Friends
2016,DEC,24,Christmas Eve
2016,DEC,25,Christmas
2016,DEC,26,Christmas
