Currency HolidaysCurrency= EGP,Year= 2005Year,Month,Day,Name
2005,JAN,20,The Grand Feast [Est.]
2005,JAN,21,The Grand Feast [Est.]
2005,JAN,22,The Grand Feast [Est.]
2005,JAN,23,The Grand Feast [Est.]
2005,FEB,10,Islamic New Year [Est.]
2005,APR,22,Mohammed's Birthday [Est.]
2005,APR,25,Sinai Liberation Day
2005,MAY,01,Sham El Nassim
2005,MAY,02,Sham El Nassim
2005,JUN,18,Liberation Day
2005,JUL,01,Bank Holiday
2005,JUL,23,Revolution Day
2005,OCT,06,Armed Forces' Day
2005,NOV,02,Biram Feast Est.]
2005,NOV,03,Biram Feast Est.]
2005,NOV,04,Biram Feast Est.]
2005,DEC,23,Victory Day
