Currency HolidaysCurrency= MZN,Year= 2012Year,Month,Day,Name
2012,JAN,02,Mon after New Year
2012,FEB,03,Heroes' Day
2012,APR,07,Women's Day
2012,MAY,01,Labour Day
2012,JUN,25,Independence Day
2012,SEP,07,Lusaka Peace Agreement Day
2012,SEP,25,Armed Forces Day
2012,OCT,04,Peace and Reconciliation
2012,NOV,10,Maputo Day
2012,DEC,25,Christmas
