Currency HolidaysCurrency= BDT,Year= 2023Year,Month,Day,Name
2023,FEB,21,Shaheed Day
2023,MAR,07,Shab e Barat [Estimated]
2023,MAR,17,Sheikh Mujibur Rahman
2023,MAR,26,Independence Day
2023,APR,14,Bengali New Year
2023,APR,19,Shab e Qadar [Estimated]
2023,APR,21,Eid Al Fitr [Estimated]
2023,APR,22,Eid Al Fitr [Estimated]
2023,APR,23,Eid Al Fitr [Estimated]
2023,MAY,01,May Day
2023,MAY,05,Buddha Purnima [Estimated]
2023,JUN,28,Eid Al Adha [Estimated]
2023,JUN,29,Eid Al Adha [Estimated]
2023,JUN,30,Eid Al Adha [Estimated]
2023,JUL,01,July Bank Holiday
2023,JUL,29,Ashura [Estimated]
2023,AUG,10,Janmashtami
2023,AUG,15,National Mourning Day
2023,SEP,28,Mawlid An Nabi [Estimated]
2023,OCT,24,Dasera [Estimated]
2023,DEC,16,Victory Day
2023,DEC,25,Christmas
2023,DEC,31,December Holiday
