Currency HolidaysCurrency= EUR,Year= 2004Year,Month,Day,Name
2004,JAN,01,New Year
2004,APR,09,Good Friday
2004,APR,12,Easter Monday
2004,MAY,01,Labour Day (not taken in lieu)
2004,DEC,25,Christmas (holiday not taken in lieu)
2004,DEC,26,Christmas (holiday not taken in lieu)
