Currency HolidaysCurrency= LKR,Year= 1998Year,Month,Day,Name
1998,JAN,12,Full Moon Poya [Est.]
1998,FEB,11,Full Moon Poya [Est.]
1998,MAR,13,Full Moon Poya [Est.]
1998,APR,10,Good Friday
1998,APR,11,Full Moon Poya [Est.]
1998,MAY,01,May Day
1998,MAY,11,Full Moon Poya [Est.]
1998,JUN,10,Full Moon Poya [Est.]
1998,JUL,09,Full Moon Poya [Est.]
1998,AUG,07,Nikini Poya
1998,SEP,06,Full Moon Poya [Est.]
1998,OCT,05,Full Moon Poya [Est.]
1998,OCT,19,Deepavali
1998,NOV,03,Il Poya
1998,DEC,03,Full Moon Poya [Est.]
1998,DEC,25,Christmas
