Currency HolidaysCurrency= UYU,Year= 2028Year,Month,Day,Name
2028,JAN,01,New Year
2028,JAN,06,Epiphany
2028,FEB,28,Carnival
2028,FEB,29,Shrove Tuesday
2028,APR,13,Maundy Thursday
2028,APR,14,Good Friday
2028,APR,17,Mon before 33 Patriots Day
2028,MAY,01,Labour Day
2028,MAY,22,Mon after Las Piedras
2028,JUN,19,Artigas
2028,JUL,18,Constitution Day
2028,AUG,25,Independence Day
2028,OCT,16,Mon after Battle of Saradi
2028,NOV,02,All Souls' Day
2028,DEC,25,Christmas
