Currency HolidaysCurrency= GBP,Year= 2021Year,Month,Day,Name
2021,JAN,01,New Year
2021,APR,02,Good Friday
2021,APR,05,Easter Monday
2021,MAY,03,May Day Bank Holiday
2021,MAY,31,Spring Bank Holiday
2021,AUG,30,August Bank Holiday
2021,DEC,27,Mon after Christmas
2021,DEC,28,Boxing Day [Transfer]
