Currency HolidaysCurrency= LKR,Year= 2024Year,Month,Day,Name
2024,JAN,15,Tamil Thai Pongal Day
2024,JAN,25,Duruthu Poya
2024,FEB,05,Mon after National Day
2024,FEB,24,Navam Poya
2024,MAR,08,Maha Shivaratri [Estimated]
2024,MAR,24,Medin Poya
2024,MAR,29,Good Friday
2024,APR,11,Ramazin Festival [Estimated]
2024,APR,12,S.T. NY Eve
2024,APR,13,Sinhala-Tamil New Year
2024,APR,23,Bak Poya
2024,MAY,01,May Day
2024,MAY,23,Vesak Poya
2024,MAY,24,Vesak Poya
2024,JUN,16,Hajji Festival [Estimated]
2024,JUN,21,Poson Poya
2024,JUL,20,Esala Poya
2024,AUG,19,Nikini Poya
2024,SEP,16,Holy Prophet's B'day
2024,SEP,17,Binara Poya
2024,OCT,17,Vap Poya
2024,NOV,01,Deepavali [Estimated]
2024,NOV,15,Il Poya
2024,DEC,14,Uduvap Poya
2024,DEC,25,Christmas
