Currency HolidaysCurrency= ISK,Year= 2016Year,Month,Day,Name
2016,JAN,01,New Year
2016,JAN,02,New Year
2016,MAR,24,Maundy Thursday
2016,MAR,25,Good Friday
2016,MAR,28,Easter Monday
2016,APR,21,Summer Holiday
2016,MAY,01,Labour Day
2016,MAY,05,Ascension
2016,MAY,16,Whit Monday
2016,JUN,17,National Day
2016,AUG,01,Commerce Day
2016,DEC,24,Christmas Eve
2016,DEC,25,Christmas
2016,DEC,26,Christmas
