Currency HolidaysCurrency= PKR,Year= 1999Year,Month,Day,Name
1999,JAN,19,Eid ul Fitr [Estimated]
1999,JAN,20,Eid ul Fitr [Estimated]
1999,MAR,23,Pakistan Day
1999,MAR,28,Eid ul Adha [Estimated]
1999,MAR,29,Eid ul Adha [Estimated]
1999,APR,27,9th Muharram [estimated]
1999,APR,28,10th Muharram [estimated]
1999,JUN,25,Mohammeds Birthday [Est.]
1999,AUG,14,Independence Day
1999,SEP,06,Defence of Pakistan Day
1999,SEP,11,Death of Quaid i Azam Ann.
1999,NOV,09,Iqbal Day
1999,DEC,25,Birthday of Quaid i Azam
