Currency HolidaysCurrency= AUD,Year= 2001Year,Month,Day,Name
2001,JAN,01,New Year
2001,JAN,26,Australia Day
2001,APR,13,Good Friday
2001,APR,16,Easter Monday
2001,APR,25,Anzac Day
2001,JUN,11,Queen's Birthday
2001,AUG,06,New South Wales Bank Holiday
2001,OCT,01,New South Wales Labour Day
2001,DEC,25,Christmas
2001,DEC,26,Boxing Day
