Currency HolidaysCurrency= VND,Year= 2005Year,Month,Day,Name
2005,JAN,03,Mon after New Year
2005,FEB,08,Vietnamese TET
2005,FEB,09,Vietnamese TET
2005,FEB,10,Vietnamese TET
2005,FEB,11,Vietnamese TET
2005,MAY,02,Mon after May Day
2005,MAY,03,Saigon Liberation Day [Transfer]
2005,SEP,02,National Day Holiday
