Currency HolidaysCurrency= BMD,Year= 2009Year,Month,Day,Name
2009,JAN,01,New Year
2009,APR,10,Good Friday
2009,MAY,25,Mon after Bermuda Day
2009,JUN,08,Queen's Birthday
2009,JUL,30,Emancipation Day
2009,JUL,31,Somers Day
2009,SEP,07,Labour Day
2009,OCT,12,National Heroes' Day
2009,NOV,11,Remembrance Day
2009,DEC,25,Christmas
2009,DEC,28,Christmas
