Currency HolidaysCurrency= ISK,Year= 2010Year,Month,Day,Name
2010,JAN,01,New Year
2010,JAN,02,New Year
2010,APR,01,Maundy Thursday
2010,APR,02,Good Friday
2010,APR,05,Easter Monday
2010,APR,22,Summer Holiday
2010,MAY,01,Labour Day
2010,MAY,13,Ascension
2010,MAY,24,Whit Monday
2010,JUN,17,National Day
2010,AUG,02,Commerce Day
2010,DEC,24,Christmas Eve
2010,DEC,25,Christmas
2010,DEC,26,Christmas
