Currency HolidaysCurrency= BSD,Year= 2008Year,Month,Day,Name
2008,JAN,01,New Year
2008,MAR,21,Good Friday
2008,MAR,24,Easter Monday
2008,MAY,12,Whit Monday
2008,JUN,06,Labour Day
2008,JUL,10,Independence Day
2008,AUG,04,Emancipation Day
2008,OCT,13,Mon after Discovery Day
2008,DEC,25,Christmas
2008,DEC,26,Christmas
