Currency HolidaysCurrency= BHD,Year= 2009Year,Month,Day,Name
2009,JAN,01,New Year
2009,JAN,07,Ashura estimated
2009,JAN,08,Ashura estimated
2009,MAR,09,Mawlid an Nabi estimated
2009,MAY,01,Labour Day
2009,SEP,21,Eid al Fitr estimated
2009,SEP,22,Eid al Fitr estimated
2009,SEP,23,Eid al Fitr estimated
2009,NOV,28,Eid al Adha estimated
2009,NOV,29,Eid al Adha estimated
2009,NOV,30,Eid al Adha estimated
2009,DEC,16,National Day
2009,DEC,17,National Day
2009,DEC,18,Hijra New Year estimated
2009,DEC,27,Ashura estimated
2009,DEC,28,Ashura estimated
