Currency HolidaysCurrency= BRL,Year= 2021Year,Month,Day,Name
2021,JAN,01,New Year
2021,FEB,15,Carnival
2021,FEB,16,Carnival
2021,APR,02,Good Friday
2021,APR,21,Tiradentes Day
2021,MAY,01,May Day
2021,JUN,03,Corpus Christi
2021,SEP,07,Independence Day
2021,OCT,12,Aparecida
2021,NOV,02,All Souls' Day
2021,NOV,15,Republic Day
2021,DEC,25,Christmas
