Currency HolidaysCurrency= SEK,Year= 2010Year,Month,Day,Name
2010,JAN,01,New Year
2010,JAN,06,Epiphany
2010,APR,02,Good Friday
2010,APR,05,Easter Monday
2010,MAY,01,Labour Day
2010,MAY,13,Ascension
2010,JUN,06,Bank Holiday
2010,JUN,25,Midsummer Eve
2010,DEC,24,Christmas Eve
2010,DEC,25,Christmas
2010,DEC,26,Boxing Day
2010,DEC,31,New Year's Eve
